Date,Low,Open,Volume,High,Close,Adjusted Close
28-04-1994,20.75,21.0,73900,21.125,20.875,14.097872734069824
29-04-1994,21.0,21.0,166100,23.0,23.0,15.532992362976074
02-05-1994,22.625,22.75,87800,23.75,23.75,16.03949546813965
03-05-1994,23.25,23.5,55000,23.75,23.375,15.786251068115234
04-05-1994,23.375,23.5,81500,24.0,23.5,15.870667457580566
05-05-1994,23.25,23.25,14200,23.5,23.375,15.786251068115234
06-05-1994,22.375,23.125,67900,23.25,22.5,15.19532299041748
09-05-1994,21.75,22.25,65200,22.5,22.0,14.857647895812988
10-05-1994,21.75,22.0,18000,22.0,21.875,14.773229598999023
11-05-1994,21.375,21.875,24200,21.875,21.375,14.435551643371582
12-05-1994,21.25,21.5,18400,21.5,21.25,14.351126670837402
13-05-1994,20.875,21.25,68700,21.25,20.875,14.097872734069824
16-05-1994,20.0,20.75,13800,20.75,20.125,13.591367721557617
17-05-1994,19.875,20.125,18300,20.125,19.875,13.422532081604004
18-05-1994,19.5,19.875,40900,19.875,19.75,13.338109970092773
19-05-1994,18.0,19.5,772400,19.625,19.0,12.831604957580566
20-05-1994,18.875,18.875,58400,20.0,19.875,13.422532081604004
23-05-1994,20.0,20.0,12600,20.25,20.125,13.591367721557617
24-05-1994,19.875,20.25,92000,20.25,20.0,13.50695514678955
25-05-1994,19.75,19.75,36600,20.0,20.0,13.50695514678955
26-05-1994,20.125,20.125,3700,20.25,20.25,13.675783157348633
27-05-1994,19.625,20.25,15800,20.25,19.75,13.338109970092773
31-05-1994,19.375,19.5,3000,19.5,19.375,13.084853172302246
01-06-1994,19.25,19.25,17900,19.375,19.375,13.084853172302246
02-06-1994,19.625,19.625,25300,20.0,20.0,13.50695514678955
03-06-1994,20.25,20.25,60300,21.0,20.875,14.097872734069824
06-06-1994,20.625,20.75,55400,20.875,20.75,14.013463020324707
07-06-1994,20.875,20.875,34300,21.0,21.0,14.182300567626953
08-06-1994,20.875,21.0,3600,21.0,21.0,14.182300567626953
09-06-1994,20.875,21.0,3600,21.0,20.875,14.097872734069824
10-06-1994,20.75,20.75,10600,21.125,21.0,14.182300567626953
13-06-1994,20.875,21.0,9200,21.125,21.0,14.182300567626953
14-06-1994,20.25,21.0,51500,21.0,20.5,13.844620704650879
15-06-1994,21.25,21.25,63100,21.625,21.625,14.604382514953613
16-06-1994,21.625,21.75,11600,21.75,21.75,14.688806533813477
17-06-1994,21.875,22.0,25400,22.25,22.25,15.02647876739502
20-06-1994,21.75,22.0,14400,22.0,22.0,14.857647895812988
21-06-1994,21.5,22.0,30200,22.0,21.75,14.688806533813477
22-06-1994,22.0,22.0,22600,22.5,22.5,15.19532299041748
23-06-1994,21.875,22.25,4800,22.25,21.875,14.773229598999023
24-06-1994,21.75,22.0,7800,22.0,21.75,14.688806533813477
27-06-1994,21.5,21.5,6400,21.75,21.75,14.688806533813477
28-06-1994,21.125,21.5,18000,21.5,21.5,14.519972801208496
29-06-1994,21.0,21.25,15800,21.25,21.25,14.351126670837402
30-06-1994,21.375,21.5,38000,22.0,22.0,14.857647895812988
01-07-1994,21.5,22.0,13700,22.0,21.5,14.519972801208496
05-07-1994,21.5,21.5,4800,21.875,21.875,14.773229598999023
06-07-1994,21.625,21.75,39900,22.0,21.75,14.688806533813477
07-07-1994,21.75,21.75,11100,21.75,21.75,14.688806533813477
08-07-1994,21.75,21.875,16200,22.0,21.875,14.773229598999023
11-07-1994,21.625,21.75,37700,21.875,21.875,14.773229598999023
12-07-1994,21.875,22.0,16100,22.0,22.0,14.857647895812988
13-07-1994,21.75,22.0,1200,22.0,21.75,14.688806533813477
14-07-1994,21.875,21.875,28200,22.25,22.0,14.857647895812988
15-07-1994,22.0,22.125,6000,22.125,22.125,14.942066192626953
18-07-1994,21.625,21.875,17500,22.0,21.625,14.604382514953613
19-07-1994,21.625,21.75,4600,21.875,21.75,14.688806533813477
20-07-1994,21.75,21.75,15800,22.0,22.0,14.857647895812988
21-07-1994,21.25,21.75,33100,21.75,21.5,14.519972801208496
22-07-1994,21.25,21.5,5400,21.5,21.375,14.435551643371582
25-07-1994,21.5,21.625,5600,21.75,21.625,14.604382514953613
26-07-1994,21.5,21.5,26600,22.0,22.0,14.857647895812988
27-07-1994,21.5,21.75,10800,21.75,21.5,14.519972801208496
28-07-1994,21.625,21.625,29400,21.875,21.875,14.773229598999023
29-07-1994,21.75,21.875,23600,22.125,22.0,14.857647895812988
01-08-1994,21.875,21.875,36100,22.0,22.0,14.857647895812988
02-08-1994,21.75,21.75,65500,22.0,22.0,14.857647895812988
03-08-1994,21.875,21.875,1300,21.875,21.875,14.773229598999023
04-08-1994,21.75,22.0,4500,22.0,21.875,14.773229598999023
05-08-1994,21.875,21.875,1200,21.875,21.875,14.773229598999023
08-08-1994,21.5,21.875,2700,21.875,21.625,14.604382514953613
09-08-1994,21.25,21.375,1900,21.5,21.25,14.351126670837402
10-08-1994,21.125,21.125,9400,21.375,21.375,14.435551643371582
11-08-1994,21.0,21.375,5600,21.375,21.0,14.182300567626953
12-08-1994,21.0,21.0,16300,21.25,21.0,14.182300567626953
15-08-1994,20.75,21.125,3000,21.125,20.75,14.013463020324707
16-08-1994,19.0,20.625,174700,20.625,19.75,13.338109970092773
17-08-1994,19.875,20.0,43300,20.25,20.0,13.50695514678955
18-08-1994,19.5,19.75,29200,20.0,19.625,13.253690719604492
19-08-1994,19.75,19.875,40300,20.0,19.875,13.422532081604004
22-08-1994,19.75,19.875,1200,20.0,19.75,13.338109970092773
23-08-1994,19.875,20.0,31100,20.25,20.125,13.591367721557617
24-08-1994,20.125,20.25,5500,20.375,20.375,13.76020336151123
25-08-1994,20.125,20.375,40900,20.375,20.125,13.591367721557617
26-08-1994,19.25,20.25,92900,20.25,19.375,13.156774520874023
29-08-1994,19.5,19.5,12700,20.0,20.0,13.58117961883545
30-08-1994,19.75,20.0,4100,20.0,19.875,13.496299743652344
31-08-1994,19.5,20.0,18700,20.0,19.5,13.241650581359863
01-09-1994,19.625,19.75,34600,19.75,19.75,13.411417007446289
02-09-1994,19.75,19.875,44300,19.875,19.875,13.496299743652344
06-09-1994,20.0,20.0,9100,20.25,20.25,13.750945091247559
07-09-1994,19.875,20.25,17300,20.25,20.0,13.58117961883545
08-09-1994,20.0,20.125,10900,20.25,20.0,13.58117961883545
09-09-1994,19.875,20.0,1700,20.0,19.875,13.496299743652344
12-09-1994,19.75,19.75,2900,19.875,19.75,13.411417007446289
13-09-1994,19.5,19.625,51600,19.75,19.5,13.241650581359863
14-09-1994,19.5,19.75,88500,19.75,19.5,13.241650581359863
15-09-1994,19.5,19.5,3500,19.875,19.875,13.496299743652344
16-09-1994,19.625,19.625,29000,20.0,19.875,13.496299743652344
19-09-1994,19.625,19.875,4100,20.0,19.875,13.496299743652344
20-09-1994,19.125,19.875,83300,19.875,19.5,13.241650581359863
21-09-1994,19.25,19.25,16700,19.5,19.5,13.241650581359863
22-09-1994,18.875,19.625,13200,19.625,19.0,12.902125358581543
23-09-1994,19.0,19.0,647600,19.25,19.0,12.902125358581543
26-09-1994,18.75,19.0,19700,19.375,19.375,13.156774520874023
27-09-1994,19.0,19.5,12300,19.5,19.0,12.902125358581543
28-09-1994,19.25,19.25,2500,19.375,19.375,13.156774520874023
29-09-1994,19.375,19.375,86100,19.625,19.5,13.241650581359863
30-09-1994,19.5,19.5,80500,20.0,20.0,13.58117961883545
03-10-1994,20.0,20.0,74600,20.125,20.125,13.66606330871582
04-10-1994,20.0,20.0,20000,20.25,20.125,13.66606330871582
05-10-1994,20.0,20.25,38900,20.25,20.25,13.750945091247559
06-10-1994,20.125,20.125,148300,20.75,20.75,14.090476989746094
07-10-1994,20.625,20.625,1800,20.875,20.75,14.090476989746094
10-10-1994,21.0,21.0,5600,21.25,21.25,14.430002212524414
11-10-1994,21.25,21.375,30900,21.875,21.875,14.854419708251953
12-10-1994,21.625,21.75,1100,21.875,21.875,14.854419708251953
13-10-1994,22.0,22.0,11900,22.25,22.0,14.939308166503906
14-10-1994,21.875,22.125,4900,22.375,22.375,15.193943977355957
17-10-1994,22.0,22.25,1400,22.25,22.0,14.939308166503906
18-10-1994,21.375,21.75,6700,21.75,21.625,14.684648513793945
19-10-1994,21.5,21.5,1000,21.625,21.625,14.684648513793945
20-10-1994,20.75,21.375,33300,21.375,20.75,14.090476989746094
21-10-1994,20.625,20.875,93300,20.875,20.625,14.005587577819824
24-10-1994,20.5,20.5,2100,20.75,20.75,14.090476989746094
25-10-1994,20.25,20.75,13400,20.75,20.25,13.750945091247559
26-10-1994,20.25,20.375,2300,20.5,20.25,13.750945091247559
27-10-1994,20.25,20.375,3800,20.5,20.375,13.835830688476562
28-10-1994,20.5,20.5,3700,20.75,20.75,14.090476989746094
31-10-1994,20.5,20.5,12700,20.625,20.625,14.005587577819824
01-11-1994,20.0,20.375,24300,20.375,20.0,13.58117961883545
02-11-1994,20.0,20.125,17700,20.125,20.0,13.58117961883545
03-11-1994,19.75,20.0,24700,20.0,19.75,13.411417007446289
04-11-1994,19.75,19.75,17800,20.25,19.875,13.496299743652344
07-11-1994,19.75,20.0,9100,20.0,19.75,13.411417007446289
08-11-1994,19.75,19.75,13800,20.0,20.0,13.58117961883545
09-11-1994,19.75,20.0,13300,20.0,19.75,13.411417007446289
10-11-1994,19.75,20.0,30100,20.0,19.75,13.411417007446289
11-11-1994,19.125,19.5,120800,19.5,19.25,13.071890830993652
14-11-1994,19.125,19.375,3300,19.375,19.25,13.071890830993652
15-11-1994,19.25,19.25,4400,19.5,19.25,13.071890830993652
16-11-1994,19.0,19.125,10800,19.25,19.25,13.071890830993652
17-11-1994,19.0,19.0,54200,19.375,19.0,12.902125358581543
18-11-1994,18.875,19.0,6900,19.25,19.25,13.071890830993652
21-11-1994,19.25,19.25,1300,19.375,19.25,13.071890830993652
22-11-1994,19.125,19.125,1200,19.25,19.125,12.987006187438965
23-11-1994,19.0,19.375,18700,19.5,19.0,12.902125358581543
25-11-1994,18.625,19.0,11700,19.125,19.125,13.062630653381348
28-11-1994,18.75,18.875,12300,18.875,18.875,12.891876220703125
29-11-1994,18.625,18.875,52700,19.0,18.625,12.721128463745117
30-11-1994,17.875,18.5,164200,18.625,18.0,12.294234275817871
01-12-1994,18.125,18.25,2900,18.375,18.25,12.46499252319336
02-12-1994,18.25,18.25,14000,18.375,18.375,12.550372123718262
05-12-1994,18.375,18.5,97800,18.625,18.625,12.721128463745117
06-12-1994,18.375,18.5,5100,18.625,18.375,12.550372123718262
07-12-1994,18.375,18.5,8100,18.5,18.375,12.550372123718262
08-12-1994,18.25,18.375,9200,18.375,18.25,12.46499252319336
09-12-1994,18.125,18.125,6600,18.375,18.375,12.550372123718262
12-12-1994,18.25,18.5,2200,18.5,18.375,12.550372123718262
13-12-1994,18.375,18.5,4300,18.5,18.375,12.550372123718262
14-12-1994,18.125,18.375,23200,18.375,18.375,12.550372123718262
15-12-1994,17.0,18.25,213900,18.25,17.5,11.952735900878906
16-12-1994,17.5,17.75,32400,17.875,17.75,12.123490333557129
19-12-1994,17.5,17.875,18300,17.875,17.625,12.038105964660645
20-12-1994,17.625,17.625,11300,18.0,17.625,12.038105964660645
21-12-1994,17.125,17.75,101200,17.75,17.125,11.696599960327148
22-12-1994,17.0,17.0,38900,17.25,17.0,11.611225128173828
23-12-1994,17.0,17.0,4800,17.375,17.375,11.867359161376953
27-12-1994,17.25,17.5,17100,17.75,17.75,12.123490333557129
28-12-1994,17.5,17.5,5800,17.75,17.75,12.123490333557129
29-12-1994,17.0,17.75,70900,17.75,17.5,11.952735900878906
30-12-1994,17.25,17.5,41400,17.75,17.75,12.123490333557129
03-01-1995,17.5,17.75,22100,17.75,17.75,12.123490333557129
04-01-1995,16.9375,17.75,71300,17.75,17.0,11.611225128173828
05-01-1995,16.5,16.75,50500,16.875,16.75,11.440473556518555
06-01-1995,16.625,16.75,51900,17.5,17.5,11.952735900878906
09-01-1995,17.625,17.625,12800,18.0,17.875,12.208868980407715
10-01-1995,18.0,18.0,23500,18.375,18.375,12.550372123718262
11-01-1995,18.125,18.5,18700,18.5,18.25,12.46499252319336
12-01-1995,18.25,18.25,18300,18.875,18.875,12.891876220703125
13-01-1995,18.625,18.875,68000,18.875,18.75,12.806493759155273
16-01-1995,18.75,18.75,5000,19.0,19.0,12.977252960205078
17-01-1995,18.875,18.875,34400,19.375,19.375,13.233384132385254
18-01-1995,19.25,19.25,3400,19.375,19.25,13.14801025390625
19-01-1995,18.75,19.25,67200,19.25,18.875,12.891876220703125
20-01-1995,18.75,19.0,1400,19.0,18.75,12.806493759155273
23-01-1995,18.625,18.625,31800,19.5,19.375,13.233384132385254
24-01-1995,18.375,19.25,55700,19.25,18.5,12.635754585266113
25-01-1995,18.375,18.375,12300,18.75,18.75,12.806493759155273
26-01-1995,18.75,19.0,2700,19.0,18.75,12.806493759155273
27-01-1995,18.375,18.75,6600,18.75,18.375,12.550372123718262
30-01-1995,18.25,18.25,2700,18.5,18.5,12.635754585266113
31-01-1995,18.375,18.625,14400,18.625,18.375,12.550372123718262
01-02-1995,18.5,18.5,600,18.625,18.625,12.721128463745117
02-02-1995,18.5,18.625,3200,18.75,18.5,12.635754585266113
03-02-1995,18.625,18.625,700,18.75,18.75,12.806493759155273
06-02-1995,18.75,18.75,24500,19.25,19.25,13.14801025390625
07-02-1995,19.125,19.25,9000,19.25,19.125,13.062630653381348
08-02-1995,18.75,19.125,27700,19.125,18.75,12.806493759155273
09-02-1995,18.5,18.5,37500,19.0,19.0,12.977252960205078
10-02-1995,18.75,18.75,5000,18.75,18.75,12.806493759155273
13-02-1995,18.875,18.875,10100,19.875,19.0,12.977252960205078
14-02-1995,19.0,19.0,59300,19.125,19.0,12.977252960205078
15-02-1995,19.0,19.0,13400,19.125,19.125,13.062630653381348
16-02-1995,19.0,19.0,8600,19.125,19.0,12.977252960205078
17-02-1995,18.5,18.875,37200,19.0,18.5,12.635754585266113
21-02-1995,18.625,18.625,8800,18.875,18.75,12.806493759155273
22-02-1995,18.75,18.875,900,18.875,18.75,12.806493759155273
23-02-1995,18.625,18.75,900,18.75,18.75,12.882072448730469
24-02-1995,18.625,19.0,9700,19.0,18.75,12.882072448730469
27-02-1995,18.5,18.75,5000,18.75,18.625,12.796198844909668
28-02-1995,18.375,18.5,916800,18.625,18.625,12.796198844909668
01-03-1995,18.5,18.625,5300,18.625,18.625,12.796198844909668
02-03-1995,18.5,18.625,2900,18.625,18.5,12.710317611694336
03-03-1995,18.25,18.625,19200,18.625,18.5,12.710317611694336
06-03-1995,18.5,18.5,6800,18.625,18.5,12.710317611694336
07-03-1995,18.25,18.5,12400,18.5,18.5,12.710317611694336
08-03-1995,18.5,18.5,12900,18.75,18.625,12.796198844909668
09-03-1995,18.5,18.5,3100,18.625,18.625,12.796198844909668
10-03-1995,18.5,18.625,8800,18.75,18.75,12.882072448730469
13-03-1995,18.625,18.75,8100,19.0,18.875,12.967958450317383
14-03-1995,19.0,19.0,2300,19.125,19.0,13.053834915161133
15-03-1995,19.0,19.125,19700,19.25,19.125,13.139717102050781
16-03-1995,19.125,19.125,49600,19.25,19.125,13.139717102050781
17-03-1995,19.0,19.25,4900,19.25,19.125,13.139717102050781
20-03-1995,19.125,19.125,2300,19.125,19.125,13.139717102050781
21-03-1995,18.75,19.0,15500,19.0,18.75,12.882072448730469
22-03-1995,18.75,18.875,5300,18.875,18.75,12.882072448730469
23-03-1995,18.75,18.75,3200,19.0,19.0,13.053834915161133
24-03-1995,18.875,19.0,5800,19.125,18.875,12.967958450317383
27-03-1995,18.75,19.0,3100,19.0,19.0,13.053834915161133
28-03-1995,19.0,19.125,23100,19.375,19.375,13.31147289276123
29-03-1995,19.125,19.25,66800,19.375,19.125,13.139717102050781
30-03-1995,19.0,19.125,3200,19.25,19.0,13.053834915161133
31-03-1995,19.0,19.0,3400,19.25,19.125,13.139717102050781
03-04-1995,19.125,19.125,5500,19.375,19.375,13.31147289276123
04-04-1995,19.375,19.5,2200,19.5,19.5,13.397359848022461
05-04-1995,19.375,19.375,5000,19.5,19.375,13.31147289276123
06-04-1995,19.625,19.625,6000,19.75,19.75,13.569117546081543
07-04-1995,19.75,19.875,2500,20.0,19.875,13.655007362365723
10-04-1995,19.875,20.0,2200,20.0,19.875,13.655007362365723
11-04-1995,19.875,19.875,3200,20.0,20.0,13.740875244140625
12-04-1995,20.125,20.125,3300,20.25,20.125,13.826756477355957
13-04-1995,20.125,20.25,900,20.25,20.125,13.826756477355957
17-04-1995,20.0,20.25,5100,20.25,20.125,13.826756477355957
18-04-1995,20.0,20.125,40100,20.25,20.125,13.826756477355957
19-04-1995,20.0,20.125,700,20.125,20.125,13.826756477355957
20-04-1995,20.0,20.0,2800,20.0,20.0,13.740875244140625
21-04-1995,19.5,19.75,14300,19.75,19.625,13.483237266540527
24-04-1995,19.875,19.875,38300,20.25,20.25,13.91264533996582
25-04-1995,20.125,20.125,15800,20.5,20.5,14.084400177001953
26-04-1995,20.375,20.375,64400,20.625,20.5,14.084400177001953
27-04-1995,20.375,20.5,48200,20.625,20.5,14.084400177001953
28-04-1995,20.625,20.625,6600,20.875,20.75,14.256166458129883
01-05-1995,20.5,20.75,25300,20.75,20.625,14.170281410217285
02-05-1995,20.5,20.5,4100,20.75,20.625,14.170281410217285
03-05-1995,20.625,20.75,3600,20.75,20.625,14.170281410217285
04-05-1995,20.75,20.75,28000,20.875,20.875,14.34204387664795
05-05-1995,20.875,21.0,1300,21.0,20.875,14.34204387664795
08-05-1995,20.75,20.875,16500,21.0,21.0,14.427928924560547
09-05-1995,21.25,21.25,11600,21.375,21.375,14.685561180114746
10-05-1995,21.25,21.25,2600,21.5,21.5,14.771441459655762
11-05-1995,21.375,21.375,9400,21.5,21.5,14.771441459655762
12-05-1995,21.375,21.375,8900,21.5,21.375,14.685561180114746
15-05-1995,21.375,21.5,1400,21.5,21.375,14.685561180114746
16-05-1995,21.375,21.375,11300,21.625,21.5,14.771441459655762
17-05-1995,21.5,21.5,27000,21.625,21.5,14.771441459655762
18-05-1995,21.5,21.5,5500,21.75,21.5,14.771441459655762
19-05-1995,21.5,21.75,1900,21.75,21.75,14.943205833435059
22-05-1995,21.5,21.625,7000,21.625,21.5,14.771441459655762
23-05-1995,21.5,21.5,5300,21.625,21.625,14.857317924499512
24-05-1995,21.375,21.625,5200,21.625,21.375,14.685561180114746
25-05-1995,21.25,21.375,1200,21.375,21.25,14.675209045410156
26-05-1995,21.25,21.25,600,21.25,21.25,14.675209045410156
30-05-1995,21.125,21.125,34200,21.25,21.25,14.675209045410156
31-05-1995,21.125,21.125,3700,21.25,21.25,14.675209045410156
01-06-1995,21.0,21.25,67200,21.25,21.0,14.50256061553955
02-06-1995,20.875,20.875,1900,21.0,21.0,14.50256061553955
05-06-1995,21.0,21.0,900,21.0,21.0,14.50256061553955
06-06-1995,20.875,20.875,19600,21.125,21.125,14.588887214660645
07-06-1995,21.0,21.125,1200,21.125,21.0,14.50256061553955
08-06-1995,21.0,21.125,14800,21.25,21.25,14.675209045410156
09-06-1995,21.125,21.25,1200,21.25,21.125,14.588887214660645
12-06-1995,21.25,21.25,4100,21.375,21.375,14.761537551879883
13-06-1995,21.125,21.375,1100,21.375,21.125,14.588887214660645
14-06-1995,21.0,21.0,1400,21.0,21.0,14.50256061553955
15-06-1995,20.375,20.75,10900,20.75,20.375,14.070932388305664
16-06-1995,20.5,20.5,3300,20.75,20.75,14.329909324645996
19-06-1995,20.0,20.875,45100,20.875,20.0,13.811958312988281
20-06-1995,20.0,20.125,6400,20.125,20.0,13.811958312988281
21-06-1995,19.875,20.0,24300,20.0,19.875,13.72563648223877
22-06-1995,19.875,20.0,12100,20.0,19.875,13.72563648223877
23-06-1995,19.875,19.875,2800,20.0,20.0,13.811958312988281
26-06-1995,19.875,19.875,7700,20.0,19.875,13.72563648223877
27-06-1995,19.875,20.0,8300,20.0,19.875,13.72563648223877
28-06-1995,19.875,20.0,2900,20.0,19.875,13.72563648223877
29-06-1995,19.75,19.875,15800,19.875,19.75,13.639311790466309
30-06-1995,19.75,19.75,19300,20.0,20.0,13.811958312988281
03-07-1995,20.0,20.0,600,20.0,20.0,13.811958312988281
05-07-1995,19.75,19.75,25100,19.875,19.875,13.72563648223877
06-07-1995,19.75,19.75,10500,20.0,20.0,13.811958312988281
07-07-1995,19.875,20.0,25700,20.0,20.0,13.811958312988281
10-07-1995,19.75,19.875,537400,20.25,20.25,13.984609603881836
11-07-1995,19.875,20.0,31000,20.0,19.875,13.72563648223877
12-07-1995,19.875,20.0,9100,20.25,20.25,13.984609603881836
13-07-1995,20.25,20.375,9400,20.5,20.5,14.15726089477539
14-07-1995,19.75,20.0,45200,20.0,19.75,13.639311790466309
17-07-1995,19.75,19.875,2600,20.0,20.0,13.811958312988281
18-07-1995,19.875,19.875,8900,20.0,20.0,13.811958312988281
19-07-1995,19.25,19.875,79500,19.875,19.25,13.29400634765625
20-07-1995,19.25,19.25,23900,19.5,19.5,13.466660499572754
21-07-1995,19.375,19.5,19600,19.5,19.5,13.466660499572754
24-07-1995,19.25,19.25,42900,19.875,19.875,13.72563648223877
25-07-1995,20.0,20.125,15000,20.125,20.0,13.811958312988281
26-07-1995,19.875,20.0,4500,20.125,20.0,13.811958312988281
27-07-1995,19.875,19.875,6500,20.25,20.25,13.984609603881836
28-07-1995,20.125,20.125,3300,20.25,20.125,13.898284912109375
31-07-1995,20.0,20.125,6900,20.25,20.0,13.811958312988281
01-08-1995,19.875,20.125,2000,20.125,20.0,13.811958312988281
02-08-1995,19.5,20.0,35800,20.0,19.75,13.639311790466309
03-08-1995,19.625,19.875,6300,20.0,20.0,13.811958312988281
04-08-1995,19.625,20.0,3300,20.0,20.0,13.811958312988281
07-08-1995,19.625,19.75,1900,19.875,19.875,13.72563648223877
08-08-1995,19.75,19.875,8100,20.0,20.0,13.811958312988281
09-08-1995,19.625,19.875,2100,19.875,19.625,13.552987098693848
10-08-1995,19.625,19.75,10500,19.875,19.625,13.552987098693848
11-08-1995,19.5,19.5,14900,19.625,19.5,13.466660499572754
14-08-1995,19.5,19.5,3300,19.75,19.75,13.639311790466309
15-08-1995,19.75,19.875,9800,20.0,20.0,13.811958312988281
16-08-1995,19.125,20.0,139000,20.0,19.375,13.380330085754395
17-08-1995,19.25,19.25,3700,19.5,19.5,13.466660499572754
18-08-1995,19.375,19.375,7400,19.625,19.625,13.552987098693848
21-08-1995,19.25,19.5,2300,19.5,19.375,13.380330085754395
22-08-1995,19.0,19.375,150200,19.375,19.375,13.380330085754395
23-08-1995,19.125,19.125,2900,19.375,19.375,13.380330085754395
24-08-1995,19.0,19.375,13200,19.375,19.0,13.121358871459961
25-08-1995,18.75,19.125,6600,19.125,18.75,12.948718070983887
28-08-1995,18.75,19.0,12400,19.0,18.75,12.948718070983887
29-08-1995,18.75,18.875,1900,18.875,18.875,13.035037994384766
30-08-1995,18.625,18.875,214500,19.0,18.75,13.024622917175293
31-08-1995,18.75,18.75,204100,19.0,19.0,13.198275566101074
01-09-1995,18.875,19.0,2100,19.0,18.875,13.111448287963867
05-09-1995,18.625,19.0,12100,19.0,18.875,13.111448287963867
06-09-1995,18.625,18.875,16900,19.0,18.875,13.111448287963867
07-09-1995,18.5,18.75,5500,19.0,18.5,12.85096549987793
08-09-1995,18.625,18.625,2500,18.75,18.625,12.937787055969238
11-09-1995,18.625,18.875,8900,19.0,18.625,12.937787055969238
12-09-1995,18.75,18.75,100700,19.25,19.125,13.285111427307129
13-09-1995,19.125,19.25,2100,19.375,19.375,13.458765029907227
14-09-1995,19.25,19.25,12400,19.5,19.25,13.37193489074707
15-09-1995,19.25,19.25,77200,19.375,19.375,13.458765029907227
18-09-1995,19.125,19.25,2900,19.375,19.375,13.458765029907227
19-09-1995,19.25,19.375,114200,19.5,19.5,13.545600891113281
20-09-1995,19.5,19.625,2600,19.75,19.75,13.71926498413086
21-09-1995,19.25,19.75,8200,19.75,19.5,13.545600891113281
22-09-1995,19.5,19.625,3500,19.75,19.75,13.71926498413086
25-09-1995,19.375,19.625,2400,19.625,19.625,13.632433891296387
26-09-1995,19.625,19.625,2600,19.875,19.75,13.71926498413086
27-09-1995,19.75,19.875,400,19.875,19.75,13.71926498413086
28-09-1995,19.625,19.75,20000,19.875,19.75,13.71926498413086
29-09-1995,19.625,19.625,1000,19.75,19.625,13.632433891296387
02-10-1995,19.5,19.75,6100,19.75,19.625,13.632433891296387
03-10-1995,19.375,19.5,10800,19.625,19.375,13.458765029907227
