Date,Low,Open,Volume,High,Close,Adjusted Close
25-06-1992,1.625,1.75,159200,1.75,1.625,1.3304959535598755
26-06-1992,1.46875,1.59375,258400,1.65625,1.5625,1.279322624206543
29-06-1992,1.5625,1.5625,1517600,1.59375,1.59375,1.3049100637435913
30-06-1992,1.46875,1.59375,27200,1.59375,1.578125,1.292116641998291
01-07-1992,1.59375,1.59375,194400,1.625,1.59375,1.3049100637435913
02-07-1992,1.59375,1.6875,143200,1.6875,1.625,1.3304959535598755
06-07-1992,1.609375,1.609375,400000,1.625,1.625,1.3304959535598755
07-07-1992,1.5625,1.6875,1510400,1.6875,1.5625,1.279322624206543
08-07-1992,1.5,1.5625,1468000,1.625,1.515625,1.2409436702728271
09-07-1992,1.46875,1.46875,408800,1.625,1.53125,1.2537367343902588
10-07-1992,1.5625,1.5625,88000,1.65625,1.640625,1.3432890176773071
13-07-1992,1.546875,1.65625,198400,1.65625,1.578125,1.292116641998291
14-07-1992,1.53125,1.53125,644000,1.5625,1.5625,1.279322624206543
15-07-1992,1.59375,1.609375,330400,1.65625,1.640625,1.3432890176773071
16-07-1992,1.546875,1.625,175200,1.625,1.578125,1.292116641998291
17-07-1992,1.4375,1.5,673600,1.5,1.484375,1.2153568267822266
20-07-1992,1.4375,1.5,31200,1.5625,1.5,1.2281508445739746
21-07-1992,1.53125,1.53125,5600,1.53125,1.53125,1.2537367343902588
22-07-1992,1.4375,1.4375,659200,1.5625,1.4375,1.1769776344299316
23-07-1992,1.4375,1.5625,177600,1.5625,1.53125,1.2537367343902588
24-07-1992,1.4375,1.4375,48000,1.484375,1.484375,1.2153568267822266
27-07-1992,1.4375,1.4375,4000,1.53125,1.53125,1.2537367343902588
28-07-1992,1.46875,1.5,587200,1.515625,1.46875,1.2025636434555054
29-07-1992,1.46875,1.46875,30400,1.53125,1.53125,1.2537367343902588
30-07-1992,1.46875,1.484375,1344000,1.625,1.625,1.3304959535598755
31-07-1992,1.5625,1.625,6400,1.625,1.5625,1.279322624206543
03-08-1992,1.5625,1.5625,77600,1.6875,1.6875,1.3816689252853394
04-08-1992,1.625,1.625,247200,1.671875,1.625,1.3304959535598755
05-08-1992,1.6875,1.703125,283200,1.71875,1.6875,1.3816689252853394
06-08-1992,1.625,1.625,7200,1.703125,1.703125,1.3944628238677979
07-08-1992,1.625,1.625,301600,1.65625,1.65625,1.3560831546783447
10-08-1992,1.703125,1.71875,80000,1.71875,1.703125,1.3944628238677979
11-08-1992,1.625,1.671875,299200,1.6875,1.625,1.3304959535598755
12-08-1992,1.5625,1.75,232000,1.75,1.625,1.3304959535598755
13-08-1992,1.53125,1.5625,480000,1.5625,1.546875,1.2665297985076904
14-08-1992,1.59375,1.59375,6400,1.59375,1.59375,1.3049100637435913
17-08-1992,1.53125,1.59375,576800,1.59375,1.53125,1.2537367343902588
18-08-1992,1.53125,1.59375,142400,1.59375,1.546875,1.2665297985076904
19-08-1992,1.53125,1.53125,177600,1.5625,1.546875,1.2665297985076904
20-08-1992,1.546875,1.546875,0,1.546875,1.546875,1.2665297985076904
21-08-1992,1.53125,1.53125,27200,1.5625,1.5625,1.279322624206543
24-08-1992,1.46875,1.46875,38400,1.59375,1.59375,1.3049100637435913
25-08-1992,1.5,1.515625,196000,1.53125,1.515625,1.2409436702728271
26-08-1992,1.46875,1.46875,2765600,1.5625,1.515625,1.2409436702728271
27-08-1992,1.46875,1.46875,93600,1.515625,1.484375,1.2153568267822266
28-08-1992,1.53125,1.53125,8000,1.53125,1.53125,1.2537367343902588
31-08-1992,1.46875,1.5625,10400,1.5625,1.46875,1.2025636434555054
01-09-1992,1.46875,1.46875,138400,1.546875,1.5,1.2281508445739746
02-09-1992,1.46875,1.46875,20000,1.46875,1.46875,1.2025636434555054
03-09-1992,1.5,1.5625,556000,1.59375,1.5625,1.279322624206543
04-09-1992,1.5,1.5,5600,1.578125,1.578125,1.292116641998291
